quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.19,-0.088,-0.1,-1.1591
2025-03-31,-0.22,-0.0775,-0.14,-1.8386999
2024-12-31,-0.03,-0.02,-0.01,-0.5
2024-09-30,0.08,0.08,0.0,0.0
