Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-10-31 08:00:00-04:00,,,
2024-08-05 08:00:00-04:00,,,
2024-05-06 08:00:00-04:00,,,
2018-03-06 12:00:00-05:00,,,
2017-11-01 08:00:00-04:00,,,
2017-08-03 09:00:00-04:00,,,
2017-05-03 08:00:00-04:00,,,
2017-03-14 08:00:00-04:00,,,
2016-11-01 08:00:00-04:00,,,
