quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.28,-0.22,-0.06,-0.2727
2025-03-31,-0.25,-0.21,-0.04,-0.19049999
2024-12-31,-0.2613,-0.48,0.22,0.45560002
2024-09-30,-0.27,-0.45,0.18,0.4
