quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.56,-0.17,-0.39,-2.2941
2024-06-30,-0.86,-0.82333,-0.04,-0.044499997
2024-03-31,-0.83,-0.78667,-0.04,-0.0551
2023-12-31,-0.74,-0.735,-0.01,-0.0068
