quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.5,-0.49857,-0.0,-0.0029
2025-03-31,-0.52,-0.572,0.05,0.090900004
2024-12-31,-1.11,-0.6075,-0.5,-0.8272
2024-09-30,-0.78,-0.58333,-0.2,-0.33720002
