quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.14,-0.12,-0.02,-0.1667
2025-03-31,-0.12,-0.128,0.01,0.0625
2024-12-31,-0.13,-0.114,-0.02,-0.14039999
2024-09-30,-0.11,-0.11,0.0,0.0
