quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-04-30,0.97,0.81284,0.16,0.1933
2025-01-31,0.69,0.71635,-0.03,-0.0368
2024-10-31,0.78,0.72229,0.06,0.0799
2024-07-31,0.86,0.69903,0.16,0.23030001
