quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-2.34,-1.37,-0.97,-0.708
2024-06-30,-1.93,-0.89,-1.04,-1.1685
2024-03-31,-2.05,-0.9,-1.15,-1.2778
2023-12-31,-1.15,-0.88,-0.27,-0.3068
