quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.47,0.40323,0.07,0.1656
2025-03-31,0.39,0.39105,-0.0,-0.0027
2024-12-31,0.45,0.38246,0.07,0.1766
2024-09-30,0.4,0.3691,0.03,0.0837
