quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.69,0.63638,0.05,0.084300004
2025-03-31,0.62,0.60135,0.02,0.031
2024-12-31,0.84,0.77897,0.06,0.0783
2024-09-30,0.75,0.74137,0.01,0.0116
