quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.93,0.68082,0.25,0.366
2025-03-31,1.0,0.60582,0.39,0.6507
2024-12-31,3.0,2.61201,0.39,0.14850001
2024-09-30,1.59,1.23988,0.35,0.2824
