quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.89,-0.836,-0.05,-0.0646
2025-03-31,0.92,0.8075,0.11,0.1393
2024-12-31,-0.62,-0.58224,-0.04,-0.064899996
2024-09-30,-0.22,-0.17595,-0.04,-0.2504
