quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-3.39,-3.7,0.31,0.0838
2024-06-30,-5.0,-6.0,1.0,0.1667
2024-03-31,-5.0,-4.25,-0.75,-0.1765
2023-12-31,-4.7625,-6.25,1.49,0.23799999
