quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.41,-0.43133,0.02,0.0495
2025-03-31,-0.42,-0.465,0.05,0.0968
2024-12-31,-0.37,-0.46725,0.1,0.20809999
2024-09-30,-0.43,-0.46475,0.03,0.0748
