quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.185,0.08,0.11,1.3125
2025-03-31,-0.12,-0.115,-0.0,-0.0435
2024-12-31,-0.16,-0.09,-0.07,-0.77779996
2024-09-30,-0.04,-0.105,0.07,0.619
