quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.1472,-0.09865,-0.05,-0.4921
2025-03-31,-0.1772,,,
2024-12-31,-0.2758,-0.06079,-0.22,-3.5369
2024-09-30,-0.234,-0.09456,-0.14,-1.4746001
