quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.0065,-0.13,0.12,0.95
2025-03-31,-0.5669,-0.29333,-0.27,-0.9326
2024-12-31,-0.49,-0.49667,0.01,0.0134000005
2024-09-30,-0.37,-0.5625,0.19,0.3422
