quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.42,0.41573,0.0,0.010299999
2025-03-31,0.65,0.64783,0.0,0.0033000002
2024-12-31,0.27,0.25571,0.01,0.0559
2024-09-30,0.33,0.34298,-0.01,-0.0378
