quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.32,-0.29333,-0.03,-0.090900004
2025-03-31,-0.26,-0.29333,0.03,0.11359999
2024-12-31,-0.3,-0.38,0.08,0.21049999
2024-09-30,-0.22,-0.37,0.15,0.4054
