quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,0.0,-4.4,4.4,1.0
2024-06-30,0.0,-5.6,5.6,1.0
2024-03-31,0.0,-11.6,11.6,1.0
2023-12-31,-3.576,-8.8,5.22,0.59360003
