quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,55.4,50.39984,5.0,0.0992
2025-03-31,24.81,17.5668,7.24,0.4123
2024-12-31,41.55,36.05373,5.5,0.1524
2024-09-30,83.89,77.37676,6.51,0.0842
