quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.0842,-0.125,0.04,0.32639998
2025-03-31,-0.1734,-0.09,-0.08,-0.9267
2024-12-31,-0.0501,-0.08333,0.03,0.39880002
2024-09-30,-0.059,-0.10333,0.04,0.42900002
