quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.57,0.52128,0.05,0.0935
2025-03-31,0.63,0.52,0.11,0.21149999
2024-12-31,0.54,0.453,0.09,0.19209999
2024-09-30,0.35,0.2475,0.1,0.4141
