quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2023-09-30,-0.3,-0.41,0.11,0.2683
2023-06-30,-0.6,-0.42,-0.18,-0.4286
2023-03-31,-0.42,-0.42,0.0,0.0
