quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.11636,0.09832,0.02,0.1835
2025-03-31,0.1008,0.08453,0.02,0.1925
2024-12-31,0.06094,0.07743,-0.02,-0.213
