quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,2.65,2.62447,0.03,0.0097
2025-03-31,2.32,2.2532,0.07,0.0296
2024-12-31,2.45,2.38455,0.07,0.0274
2024-09-30,2.26,2.30738,-0.05,-0.020499999
