quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.33549,0.15501,0.18,1.1643
2025-03-31,0.09037,0.09114,-0.0,-0.0084
2024-12-31,0.364,0.69462,-0.33,-0.47599998
2024-09-30,0.2518,0.17031,0.08,0.47849998
