quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.3512,0.42029,-0.07,-0.16440001
2025-03-31,0.7835,0.88072,-0.1,-0.1104
2024-12-31,0.575,0.28717,0.29,1.0023
2024-09-30,-0.11853,-0.06342,-0.06,-0.869
