quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.16,0.20707,-0.37,-1.7727001
2025-03-31,2.9,2.51591,0.38,0.1527
2024-12-31,0.8,0.49329,0.31,0.6218
2024-09-30,1.62,1.41028,0.21,0.1487
