quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.12364,-0.029,-0.09,-3.2634
2025-03-31,-0.10838,-0.029,-0.08,-2.7372
2024-12-31,-0.13999,-0.028,-0.11,-3.9996
2024-09-30,-0.1133,-0.027,-0.09,-3.1963
