quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-04-30,0.4,0.53333,-0.13,-0.25
2025-01-31,0.33,0.29,0.04,0.1379
2024-10-31,0.05,0.29667,-0.25,-0.8315
2024-07-31,0.57,0.43,0.14,0.32560003
