quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.0207,0.05,-0.03,-0.58599997
2025-03-31,0.05385,0.04939,0.0,0.090299994
2024-12-31,0.04,0.00851,0.03,3.7004
2024-09-30,0.06,0.00946,0.05,5.3425
