quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,13.7827,11.767,2.02,0.1713
2025-03-31,8.11,5.485,2.62,0.4786
2024-12-31,-9.55716,-3.0015,-6.56,-2.1841002
2024-09-30,14.25123,10.02933,4.22,0.42099997
