quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-04-30,2.58,2.54652,0.03,0.013099999
2025-01-31,2.78,2.61211,0.17,0.0643
2024-10-31,2.41,2.44585,-0.04,-0.0147
2024-07-31,2.56,2.35654,0.2,0.0863
