quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.12,0.11992,0.0,0.0007
2025-03-31,0.13,0.1236,0.01,0.051799998
2024-12-31,0.13,0.11359,0.02,0.1445
2024-09-30,0.12,0.11075,0.01,0.083500005
