quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-1.67,-3.98,2.31,0.5804
2025-03-31,-4.68,-4.0,-0.68,-0.17
2024-12-31,-0.94,-4.375,3.44,0.78510004
2024-09-30,-12.25,-10.3125,-1.94,-0.1879
