quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.41,0.33986,0.07,0.20639999
2025-03-31,0.36,0.34588,0.01,0.040799998
2024-12-31,0.63,0.49564,0.13,0.2711
2024-09-30,0.43,0.43162,-0.0,-0.0038
