quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.35,-0.57045,0.22,0.38639998
2025-03-31,-0.46,-0.56632,0.11,0.1877
2024-12-31,-0.17,-0.53265,0.36,0.6808
2024-09-30,-0.42,-0.23,-0.19,-0.8261
