quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.34,0.5,-0.16,-0.32
2025-03-31,0.27,0.25333,0.02,0.065799996
2024-12-31,0.46,0.435,0.03,0.0575
2024-09-30,0.98,0.85,0.13,0.1529
