quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.01,0.97,0.04,0.041199997
2025-03-31,1.03,0.92778,0.1,0.1102
2024-12-31,0.94,0.87375,0.07,0.0758
2024-09-30,0.83,0.75667,0.07,0.09689999
