quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.98,-0.6932,-0.29,-0.41369998
2025-03-31,-0.86,-0.86211,0.0,0.0023999999
2024-12-31,-0.9,-0.8379,-0.06,-0.074099995
2024-09-30,-0.79,-0.70433,-0.09,-0.1216
