quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.16,0.08429,0.08,0.8982
2025-03-31,0.09,0.19667,-0.11,-0.5424
2024-12-31,0.18,0.20286,-0.02,-0.11270001
2024-09-30,-5.33,0.18375,-5.51,-30.0068
