quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.84,0.815,0.03,0.0307
2025-03-31,0.8,0.78333,0.02,0.021300001
2024-12-31,0.88,0.784,0.1,0.1224
2024-09-30,0.8766,0.80667,0.07,0.0867
