quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.42,0.39363,0.03,0.067
2025-03-31,0.36,0.37226,-0.01,-0.032899998
2024-12-31,0.52,0.35685,0.16,0.45720002
2024-09-30,0.75,0.52,0.23,0.4423
