quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.06,-0.05,-0.01,-0.2
2024-06-30,-0.06,-0.09,0.03,0.33330002
2024-03-31,-0.2,-0.08,-0.12,-1.5
2023-12-31,-1.0629,-0.135,-0.93,-6.8733
