quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.1183,0.12827,-0.01,-0.0777
2025-03-31,-0.0492,-0.04615,-0.0,-0.0661
2024-12-31,-0.1291,-0.09975,-0.03,-0.2942
2024-09-30,0.0793,0.06488,0.01,0.2223
