quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,3.41,2.8331,0.58,0.2036
2025-03-31,2.2,2.14749,0.05,0.024500001
2024-12-31,2.94,2.64321,0.3,0.11229999
2024-09-30,2.5277,2.53068,-0.0,-0.0011999999
