Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-26 19:00:00-05:00,0.02,,-100.0
2023-11-01 20:00:00-04:00,0.01,,-100.0
2023-08-01 20:00:00-04:00,,,100.0
2023-05-03 20:00:00-04:00,-0.02,,100.0
2023-02-15 19:00:00-05:00,-0.05,-0.09,-76.09
2022-11-07 19:00:00-05:00,0.1,-0.07,-170.89
2022-08-02 20:00:00-04:00,0.04,-0.07,-281.49
2022-05-08 20:00:00-04:00,0.1,0.09,-11.48
2022-02-16 19:00:00-05:00,0.11,0.11,3.12
