quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.39,0.39218,-0.0,-0.0056
2025-03-31,0.4,0.43008,-0.03,-0.0699
2024-12-31,0.47,0.43913,0.03,0.070300005
2024-09-30,0.47,0.49114,-0.02,-0.043
