quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-07-31,0.33,0.31016,0.02,0.064
2025-04-30,0.3,0.25603,0.04,0.1717
2025-01-31,0.42,0.42253,-0.0,-0.006
2024-10-31,0.45,0.42271,0.03,0.0646
