quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,0.01,0.04219,-0.03,-0.763
2024-06-30,0.05,0.05155,-0.0,-0.0301
2024-03-31,0.06,0.035,0.02,0.7143
2023-12-31,0.34,0.25647,0.08,0.32569999
