quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.13,-0.02833,-0.1,-3.5888
2025-03-31,-0.02,-0.028,0.01,0.2857
2024-12-31,-0.01,-0.03,0.02,0.6667
2024-09-30,-0.02,-0.03333,0.01,0.39990002
