quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-06-30,-0.24,-0.4,0.16,0.4
2024-03-31,-0.56,-0.4,-0.16,-0.4
2023-12-31,-0.52784,-0.4,-0.13,-0.3196
2023-09-30,-0.4,-0.32,-0.08,-0.25
