quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.41,-1.062,0.65,0.6139
2025-03-31,-0.45,-1.512,1.06,0.70239997
2024-12-31,-1.47,-1.44733,-0.02,-0.015700001
2024-09-30,-1.62,-1.69333,0.07,0.0433
