quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.1716,0.18043,-0.01,-0.048899997
2025-03-31,-0.1229,0.15745,-0.28,-1.7806
2024-12-31,0.65593,0.47601,0.18,0.378
2024-09-30,0.20699,0.38499,-0.18,-0.4623
