quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-2.4,-2.16667,-0.23,-0.107700005
2025-03-31,-2.0,-2.32857,0.33,0.14109999
2024-12-31,-2.2,-2.85,0.65,0.2281
2024-09-30,-2.8,-3.1,0.3,0.0968
