quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.56,0.54333,0.02,0.0307
2025-03-31,0.54,0.51333,0.03,0.051999997
2024-12-31,0.54,0.55,-0.01,-0.0182
2024-09-30,0.59,0.55333,0.04,0.066300005
