quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-2.55,-3.08,0.53,0.1721
2024-06-30,-1.57,-3.04,1.47,0.48360002
2024-03-31,-2.39,-2.16,-0.23,-0.1065
2023-12-31,-1.26,-3.4,2.14,0.6294
