Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-11-16 16:00:00-05:00,0.19,0.59,2.0431
2023-08-24 16:00:00-04:00,0.09,0.34,2.6143
2023-05-25 16:00:00-04:00,-0.16,0.01,1.0629000000000002
2023-03-09 16:00:00-05:00,-0.46,-0.75,-0.6227
2022-11-17 16:00:00-05:00,,0.38,1224.8065
2022-08-25 16:00:00-04:00,-0.05,0.18,4.3777
2022-05-26 16:00:00-04:00,-0.13,-0.44,-2.3911000000000002
2022-03-03 16:00:00-05:00,-0.14,-0.02,0.8582
2021-11-23 16:00:00-05:00,0.5,0.27,-0.4595
