quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,5.46,4.704,0.76,0.1607
2025-03-31,4.68,4.37709,0.3,0.0692
2024-12-31,4.97,4.25608,0.71,0.16770001
2024-09-30,4.02,4.36001,-0.34,-0.078
