quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-1.12,-1.36344,0.24,0.1785
2025-03-31,-1.36,-1.36313,0.0,0.0023
2024-12-31,-1.26,-1.17402,-0.09,-0.0732
2024-09-30,-1.36,-1.24469,-0.12,-0.0926
