quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.45,0.18654,0.26,1.4124
2025-03-31,0.39,-0.05178,0.44,8.5319
2024-12-31,-0.11,-0.04292,-0.07,-1.5629
2024-09-30,-0.02,-0.13012,0.11,0.84629995
