quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.34,0.2925,0.05,0.16239999
2025-03-31,0.45,0.325,0.13,0.38459998
2024-12-31,0.24,0.255,-0.02,-0.0588
2024-09-30,0.33,0.19,0.14,0.7368
