quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.0787,0.04,-0.12,-2.9675
2025-03-31,-0.0794,-0.04,-0.04,-0.985
2024-12-31,-0.00089,-0.02,0.02,0.9555
2024-09-30,-0.0997,-0.04,-0.06,-1.4925
